NOP: 60
NINT: 12
0 60 7
60 103 8
103 149 9
149 182 10
182 235 9
235 287 8
287 340 7
340 403 6
403 460 5
460 502 4
502 543 3
543 300000 2
1 69 90
2 57 96
3 75 503
4 20 56
5 96 461
6 82 154
7 64 192
8 61 260
9 94 139
10 99 539
11 39 152
12 61 263
13 72 312
14 90 314
15 61 205
16 59 68
17 96 517
18 71 213
19 71 102
20 52 474
21 41 396
22 63 368
23 50 94
24 54 309
25 56 103
26 24 166
27 75 84
28 42 202
29 47 378
30 45 264
31 49 142
32 95 192
33 31 349
34 78 191
35 38 430
36 55 514
37 28 139
38 66 313
39 35 393
40 67 409
41 52 299
42 82 127
43 35 272
44 49 345
45 76 129
46 57 514
47 52 92
48 65 206
49 49 138
50 27 531
51 88 413
52 32 132
53 56 117
54 31 227
55 31 197
56 65 107
57 73 250
58 99 547
59 92 550
60 64 381
