NOP: 60
NINT: 16
0 41 3
41 83 4
83 118 5
118 169 6
169 221 7
221 267 8
267 306 9
306 346 10
346 392 9
392 434 8
434 471 7
471 514 6
514 538 5
538 578 4
578 604 3
604 300000 2
1 96 384
2 35 414
3 71 124
4 84 473
5 47 406
6 71 187
7 20 295
8 21 234
9 75 227
10 67 182
11 47 104
12 35 62
13 92 116
14 55 63
15 22 148
16 58 285
17 64 459
18 39 480
19 30 77
20 57 326
21 65 552
22 81 493
23 51 213
24 28 188
25 21 315
26 76 338
27 22 147
28 43 217
29 57 207
30 81 426
31 77 109
32 56 81
33 43 485
34 49 513
35 59 196
36 67 397
37 36 427
38 54 237
39 67 214
40 55 552
41 65 142
42 64 521
43 53 472
44 64 438
45 88 106
46 50 551
47 88 550
48 24 109
49 62 389
50 89 574
51 87 383
52 55 80
53 86 475
54 39 349
55 89 193
56 82 225
57 67 489
58 49 385
59 67 81
60 66 412
