NOP: 60
NINT: 11
0 51 8
51 97 9
97 143 10
143 198 9
198 252 8
252 292 7
292 340 6
340 390 5
390 423 4
423 468 3
468 300000 2
1 84 502
2 83 156
3 49 89
4 31 442
5 36 459
6 65 533
7 78 378
8 98 324
9 87 442
10 60 176
11 21 151
12 43 189
13 46 113
14 37 58
15 47 207
16 24 48
17 61 183
18 23 267
19 51 341
20 42 251
21 39 108
22 93 119
23 91 330
24 65 158
25 49 170
26 74 355
27 42 253
28 59 325
29 81 208
30 81 273
31 24 88
32 81 105
33 75 405
34 80 481
35 52 411
36 67 486
37 25 492
38 56 448
39 46 498
40 35 207
41 37 473
42 91 152
43 74 95
44 69 363
45 48 458
46 93 520
47 65 124
48 89 303
49 91 511
50 65 374
51 68 262
52 78 512
53 20 352
54 84 431
55 91 506
56 36 540
57 25 347
58 95 132
59 35 302
60 35 529
