NOP: 60
NINT: 13
0 42 6
42 83 7
83 127 8
127 169 9
169 215 10
215 247 9
247 293 8
293 330 7
330 374 6
374 426 5
426 476 4
476 531 3
531 300000 2
1 48 51
2 75 82
3 94 511
4 57 488
5 80 143
6 25 563
7 59 494
8 23 563
9 30 268
10 54 285
11 53 260
12 95 414
13 60 320
14 77 175
15 34 479
16 99 283
17 95 356
18 78 556
19 40 205
20 93 500
21 55 99
22 48 296
23 78 436
24 96 266
25 73 388
26 99 191
27 93 212
28 99 394
29 21 497
30 53 573
31 71 116
32 65 257
33 60 275
34 83 400
35 26 57
36 68 99
37 68 526
38 96 245
39 34 303
40 74 393
41 27 473
42 20 351
43 51 363
44 27 128
45 25 564
46 88 287
47 63 133
48 82 556
49 90 509
50 93 549
51 23 230
52 71 286
53 29 174
54 81 238
55 76 438
56 93 311
57 83 463
58 97 547
59 53 582
60 69 202
