NOP: 60
NINT: 10
0 62 9
62 118 10
118 177 9
177 227 8
227 296 7
296 336 6
336 386 5
386 425 4
425 476 3
476 300000 2
1 86 227
2 70 101
3 41 222
4 77 94
5 28 381
6 49 141
7 52 177
8 40 287
9 78 172
10 46 117
11 64 455
12 52 508
13 64 517
14 36 57
15 77 92
16 23 96
17 84 153
18 24 62
19 75 97
20 77 212
21 27 124
22 23 445
23 88 197
24 51 385
25 60 69
26 65 238
27 44 191
28 40 449
29 38 298
30 99 320
31 22 148
32 49 239
33 57 141
34 54 446
35 49 255
36 84 287
37 76 169
38 50 456
39 26 38
40 90 256
41 80 423
42 30 448
43 71 275
44 48 419
45 55 493
46 39 507
47 21 384
48 52 254
49 41 122
50 83 118
51 34 148
52 77 102
53 63 82
54 28 250
55 62 77
56 99 209
57 60 215
58 91 332
59 94 229
60 23 180
