NOP: 60
NINT: 9
0 52 10
52 109 9
109 186 8
186 239 7
239 305 6
305 357 5
357 418 4
418 497 3
497 300000 2
1 65 425
2 34 401
3 36 89
4 24 497
5 52 150
6 32 369
7 32 416
8 61 218
9 94 523
10 52 294
11 47 144
12 77 241
13 59 393
14 89 410
15 20 389
16 28 555
17 38 329
18 87 100
19 41 107
20 33 358
21 91 399
22 92 535
23 69 489
24 97 322
25 84 454
26 88 565
27 98 247
28 23 467
29 91 457
30 58 138
31 36 452
32 55 368
33 53 365
34 94 159
35 83 414
36 89 424
37 71 187
38 40 89
39 70 456
40 40 411
41 30 257
42 69 150
43 89 182
44 64 190
45 57 215
46 51 420
47 88 476
48 69 244
49 47 307
50 61 518
51 40 133
52 47 542
53 69 142
54 32 188
55 35 140
56 61 333
57 72 486
58 52 581
59 34 72
60 98 363
