NOP: 60
NINT: 16
0 34 3
34 71 4
71 117 5
117 162 6
162 207 7
207 252 8
252 289 9
289 318 10
318 357 9
357 390 8
390 426 7
426 469 6
469 506 5
506 543 4
543 587 3
587 300000 2
1 21 270
2 78 537
3 77 463
4 48 424
5 64 440
6 93 409
7 44 308
8 60 549
9 36 396
10 25 147
11 37 106
12 88 471
13 38 591
14 90 554
15 83 114
16 25 442
17 48 277
18 81 390
19 37 482
20 37 568
21 49 402
22 66 467
23 94 468
24 43 302
25 91 187
26 28 329
27 71 389
28 63 587
29 20 528
30 97 111
31 83 237
32 58 562
33 81 571
34 81 199
35 39 42
36 94 243
37 74 388
38 51 119
39 81 107
40 60 136
41 78 535
42 94 569
43 95 558
44 71 105
45 55 423
46 26 565
47 43 588
48 98 178
49 25 581
50 92 244
51 21 238
52 81 329
53 66 462
54 53 378
55 28 410
56 91 393
57 44 459
58 20 197
59 47 574
60 25 481
