NOP: 60
NINT: 14
0 42 5
42 82 6
82 115 7
115 165 8
165 185 9
185 218 10
218 254 9
254 300 8
300 333 7
333 388 6
388 431 5
431 468 4
468 507 3
507 300000 2
1 87 486
2 57 172
3 60 412
4 55 504
5 87 549
6 61 248
7 94 310
8 93 191
9 64 422
10 64 123
11 42 73
12 20 86
13 53 469
14 95 118
15 60 497
16 79 331
17 79 315
18 31 479
19 42 54
20 40 267
21 92 277
22 38 82
23 23 305
24 98 384
25 91 347
26 62 171
27 95 152
28 81 136
29 78 312
30 84 401
31 71 564
32 48 287
33 86 288
34 78 482
35 53 572
36 30 489
37 86 431
38 99 386
39 40 195
40 54 367
41 62 542
42 34 105
43 73 411
44 24 198
45 43 48
46 72 210
47 34 202
48 67 212
49 79 279
50 63 416
51 65 580
52 88 269
53 29 233
54 87 242
55 63 296
56 41 353
57 73 222
58 69 287
59 60 426
60 36 491
