NOP: 60
NINT: 15
0 35 4
35 59 5
59 93 6
93 114 7
114 157 8
157 194 9
194 230 10
230 255 9
255 291 8
291 337 7
337 372 6
372 414 5
414 473 4
473 510 3
510 300000 2
1 41 147
2 66 332
3 73 542
4 46 135
5 89 169
6 87 228
7 76 109
8 26 158
9 65 557
10 86 132
11 64 165
12 91 291
13 29 405
14 60 511
15 32 272
16 60 138
17 30 428
18 86 267
19 27 241
20 97 322
21 39 408
22 22 574
23 75 452
24 94 478
25 31 99
26 73 495
27 75 523
28 88 524
29 92 488
30 52 536
31 23 557
32 58 170
33 69 307
34 62 212
35 79 598
36 67 354
37 80 340
38 89 225
39 43 403
40 99 352
41 96 337
42 52 282
43 69 411
44 56 568
45 53 110
46 75 333
47 49 384
48 46 282
49 52 445
50 49 88
51 86 393
52 22 599
53 82 389
54 50 494
55 76 116
56 86 598
57 70 291
58 68 353
59 60 451
60 48 520
