NOP: 60
NINT: 13
0 37 6
37 76 7
76 129 8
129 165 9
165 204 10
204 247 9
247 288 8
288 328 7
328 357 6
357 398 5
398 435 4
435 484 3
484 300000 2
1 70 82
2 93 326
3 66 369
4 68 446
5 71 380
6 96 463
7 33 61
8 64 96
9 84 337
10 95 381
11 45 281
12 88 233
13 97 418
14 49 97
15 52 140
16 47 446
17 65 292
18 60 216
19 27 413
20 21 135
21 64 118
22 48 205
23 71 262
24 80 465
25 29 193
26 66 232
27 20 480
28 44 351
29 43 434
30 71 167
31 74 399
32 60 200
33 89 373
34 97 396
35 71 474
36 89 209
37 30 292
38 21 443
39 29 225
40 78 522
41 34 298
42 77 77
43 72 468
44 25 454
45 59 515
46 24 446
47 70 250
48 33 235
49 52 466
50 61 162
51 31 473
52 27 438
53 50 270
54 87 328
55 30 87
56 45 110
57 36 105
58 25 340
59 68 320
60 99 299
