NOP: 60
NINT: 18
0 35 1
35 76 2
76 117 3
117 149 4
149 178 5
178 222 6
222 260 7
260 298 8
298 322 9
322 352 10
352 395 9
395 439 8
439 482 7
482 509 6
509 534 5
534 574 4
574 613 3
613 300000 2
1 97 240
2 78 241
3 60 352
4 94 557
5 41 290
6 21 602
7 36 456
8 45 431
9 39 299
10 51 556
11 32 127
12 63 82
13 58 251
14 76 321
15 27 448
16 36 249
17 93 424
18 83 345
19 26 334
20 55 578
21 45 212
22 39 268
23 27 217
24 51 457
25 48 331
26 40 299
27 66 304
28 63 408
29 52 571
30 54 400
31 88 585
32 24 93
33 28 557
34 36 597
35 49 101
36 77 235
37 57 191
38 78 347
39 82 298
40 77 477
41 31 389
42 20 371
43 84 330
44 83 367
45 87 547
46 87 342
47 52 282
48 91 606
49 94 438
50 61 370
51 34 493
52 25 157
53 30 314
54 71 374
55 83 263
56 34 439
57 95 308
58 36 112
59 65 178
60 92 270
