NOP: 60
NINT: 12
0 57 7
57 105 8
105 144 9
144 189 10
189 221 9
221 266 8
266 311 7
311 359 6
359 404 5
404 447 4
447 490 3
490 300000 2
1 66 132
2 84 186
3 65 325
4 63 427
5 79 505
6 52 398
7 75 276
8 55 191
9 33 431
10 50 309
11 27 179
12 94 254
13 85 435
14 88 479
15 46 224
16 60 249
17 25 248
18 84 188
19 78 464
20 73 389
21 83 104
22 37 503
23 27 168
24 65 67
25 21 401
26 39 503
27 58 345
28 68 184
29 94 265
30 44 199
31 48 57
32 24 223
33 25 383
34 34 72
35 89 245
36 91 406
37 99 130
38 33 164
39 55 80
40 27 77
41 66 414
42 31 355
43 27 340
44 26 223
45 61 185
46 59 314
47 38 98
48 92 280
49 26 360
50 56 383
51 57 429
52 97 201
53 99 452
54 69 208
55 59 197
56 79 335
57 29 326
58 24 84
59 42 75
60 20 472
