NOP: 60
NINT: 16
0 38 3
38 71 4
71 113 5
113 152 6
152 182 7
182 210 8
210 259 9
259 306 10
306 344 9
344 383 8
383 415 7
415 454 6
454 493 5
493 529 4
529 579 3
579 300000 2
1 88 284
2 57 557
3 73 418
4 23 539
5 76 179
6 45 70
7 93 339
8 93 367
9 67 384
10 23 193
11 96 555
12 95 304
13 77 414
14 26 419
15 55 181
16 26 259
17 79 175
18 40 152
19 69 140
20 44 142
21 32 86
22 62 406
23 32 498
24 20 147
25 91 254
26 29 490
27 64 315
28 77 118
29 24 113
30 82 495
31 70 411
32 28 146
33 79 370
34 92 563
35 57 285
36 97 481
37 28 491
38 22 550
39 98 285
40 21 67
41 22 486
42 85 425
43 56 455
44 48 395
45 35 331
46 25 558
47 41 256
48 77 158
49 95 240
50 25 355
51 62 426
52 43 553
53 83 309
54 69 242
55 44 347
56 49 168
57 70 399
58 74 89
59 90 462
60 36 335
