NOP: 60
NINT: 14
0 47 5
47 86 6
86 103 7
103 146 8
146 189 9
189 236 10
236 285 9
285 326 8
326 366 7
366 401 6
401 456 5
456 490 4
490 523 3
523 300000 2
1 56 247
2 88 354
3 43 104
4 91 496
5 84 347
6 57 545
7 31 389
8 99 121
9 51 242
10 73 433
11 32 426
12 68 483
13 47 188
14 28 343
15 71 492
16 81 504
17 60 92
18 54 117
19 47 86
20 20 342
21 60 338
22 25 581
23 95 329
24 85 176
25 24 26
26 89 345
27 68 535
28 26 52
29 22 303
30 75 239
31 41 372
32 81 477
33 92 535
34 97 476
35 50 586
36 81 231
37 27 439
38 65 411
39 50 567
40 31 34
41 76 117
42 88 209
43 67 193
44 96 102
45 54 447
46 52 507
47 89 189
48 84 486
49 81 509
50 21 259
51 68 194
52 89 444
53 99 328
54 89 241
55 71 423
56 23 327
57 22 515
58 68 103
59 51 74
60 93 450
