NOP: 60
NINT: 13
0 50 6
50 94 7
94 124 8
124 175 9
175 226 10
226 259 9
259 307 8
307 353 7
353 407 6
407 453 5
453 511 4
511 558 3
558 300000 2
1 83 83
2 89 266
3 28 73
4 57 277
5 94 345
6 70 507
7 28 334
8 61 559
9 61 74
10 26 238
11 56 264
12 54 99
13 75 229
14 86 106
15 74 472
16 28 411
17 95 512
18 85 418
19 47 399
20 79 176
21 27 261
22 84 506
23 61 239
24 93 309
25 97 238
26 97 125
27 90 355
28 79 328
29 23 175
30 66 566
31 67 180
32 59 451
33 64 252
34 31 526
35 22 396
36 60 485
37 55 72
38 43 80
39 21 45
40 51 251
41 62 546
42 20 281
43 94 243
44 72 457
45 78 324
46 87 158
47 33 566
48 91 469
49 37 251
50 42 466
51 49 256
52 51 354
53 40 436
54 54 401
55 45 62
56 73 349
57 65 268
58 59 403
59 94 561
60 87 379
