NOP: 60
NINT: 10
0 65 9
65 122 10
122 174 9
174 243 8
243 292 7
292 361 6
361 424 5
424 476 4
476 542 3
542 300000 2
1 43 517
2 58 399
3 74 540
4 97 423
5 77 543
6 87 477
7 51 533
8 54 73
9 82 147
10 49 343
11 70 402
12 29 498
13 78 120
14 90 243
15 27 470
16 47 424
17 87 212
18 67 117
19 77 245
20 76 265
21 89 344
22 22 177
23 39 58
24 96 105
25 95 143
26 91 276
27 22 554
28 88 89
29 34 366
30 45 333
31 99 564
32 71 378
33 73 299
34 51 339
35 38 560
36 35 507
37 23 293
38 60 190
39 87 178
40 43 244
41 82 95
42 34 352
43 62 561
44 33 359
45 60 468
46 85 521
47 57 418
48 37 398
49 68 159
50 50 282
51 66 125
52 34 254
53 89 334
54 73 331
55 20 32
56 60 434
57 75 189
58 66 263
59 86 423
60 47 231
