NOP: 60
NINT: 17
0 34 2
34 67 3
67 103 4
103 121 5
121 156 6
156 201 7
201 227 8
227 269 9
269 312 10
312 352 9
352 379 8
379 418 7
418 464 6
464 491 5
491 523 4
523 557 3
557 300000 2
1 92 605
2 92 594
3 27 156
4 25 214
5 22 55
6 55 346
7 21 531
8 64 347
9 92 139
10 97 340
11 32 344
12 94 438
13 41 547
14 90 281
15 90 139
16 43 446
17 52 483
18 98 467
19 60 428
20 33 290
21 70 103
22 87 551
23 92 119
24 47 130
25 77 303
26 40 469
27 26 559
28 57 359
29 43 410
30 32 436
31 98 177
32 68 125
33 82 643
34 85 339
35 86 263
36 39 378
37 97 354
38 70 604
39 83 524
40 64 484
41 54 243
42 64 101
43 71 603
44 47 576
45 47 422
46 59 90
47 21 294
48 87 581
49 67 207
50 75 573
51 69 342
52 26 509
53 94 602
54 45 611
55 26 601
56 98 625
57 43 103
58 96 144
59 69 466
60 28 548
