NOP: 60
NINT: 12
0 41 7
41 84 8
84 139 9
139 197 10
197 230 9
230 270 8
270 305 7
305 350 6
350 383 5
383 426 4
426 470 3
470 300000 2
1 20 499
2 75 535
3 82 328
4 28 57
5 49 86
6 38 324
7 84 446
8 44 142
9 65 375
10 63 459
11 34 400
12 95 171
13 81 171
14 43 289
15 82 511
16 20 92
17 50 130
18 83 485
19 79 369
20 71 419
21 77 487
22 79 274
23 60 510
24 25 196
25 52 291
26 65 143
27 39 134
28 95 294
29 94 285
30 86 380
31 58 531
32 96 172
33 97 521
34 50 486
35 31 328
36 72 407
37 48 521
38 97 198
39 40 549
40 53 202
41 46 159
42 59 361
43 92 336
44 35 424
45 53 454
46 93 447
47 21 421
48 88 398
49 44 315
50 77 389
51 89 492
52 75 168
53 71 180
54 73 102
55 51 64
56 46 526
57 40 186
58 25 182
59 24 434
60 36 253
