NOP: 60
NINT: 12
0 51 7
51 92 8
92 156 9
156 175 10
175 214 9
214 272 8
272 336 7
336 387 6
387 430 5
430 493 4
493 540 3
540 300000 2
1 85 391
2 97 106
3 69 96
4 80 413
5 69 565
6 64 366
7 42 136
8 32 490
9 21 459
10 79 115
11 48 200
12 63 111
13 23 89
14 39 421
15 49 443
16 86 507
17 26 92
18 53 413
19 95 256
20 55 190
21 86 506
22 72 236
23 62 171
24 58 319
25 80 229
26 36 383
27 78 442
28 90 155
29 67 283
30 94 393
31 88 459
32 80 221
33 51 357
34 96 373
35 72 418
36 27 472
37 33 340
38 97 375
39 87 575
40 99 258
41 63 110
42 68 323
43 58 361
44 79 200
45 89 278
46 87 412
47 46 359
48 64 321
49 88 136
50 84 440
51 48 228
52 55 281
53 60 96
54 71 235
55 30 291
56 69 97
57 34 517
58 23 479
59 37 540
60 76 481
