NOP: 60
NINT: 11
0 59 8
59 102 9
102 153 10
153 183 9
183 220 8
220 277 7
277 318 6
318 361 5
361 385 4
385 429 3
429 300000 2
1 49 367
2 98 350
3 32 164
4 65 126
5 69 283
6 78 230
7 87 459
8 29 139
9 83 483
10 73 132
11 24 139
12 33 84
13 34 414
14 80 289
15 71 374
16 29 178
17 83 239
18 95 176
19 64 89
20 43 108
21 44 103
22 95 311
23 65 114
24 79 381
25 45 468
26 31 66
27 78 264
28 79 228
29 69 125
30 66 311
31 58 453
32 22 519
33 28 45
34 44 493
35 92 209
36 72 78
37 75 524
38 58 371
39 28 129
40 62 495
41 76 418
42 49 214
43 54 257
44 71 271
45 77 531
46 21 197
47 80 149
48 46 119
49 27 345
50 26 382
51 43 525
52 92 231
53 64 232
54 85 543
55 80 471
56 57 301
57 23 430
58 63 411
59 54 301
60 79 351
