NOP: 60
NINT: 13
0 58 6
58 95 7
95 128 8
128 164 9
164 195 10
195 244 9
244 298 8
298 334 7
334 379 6
379 410 5
410 455 4
455 505 3
505 300000 2
1 80 433
2 97 166
3 42 540
4 99 99
5 20 59
6 83 404
7 82 325
8 98 571
9 59 465
10 89 133
11 49 342
12 82 160
13 64 171
14 74 505
15 48 384
16 67 99
17 49 576
18 58 244
19 61 489
20 72 499
21 82 100
22 48 377
23 58 87
24 49 232
25 58 581
26 77 557
27 94 458
28 73 566
29 73 144
30 93 354
31 24 123
32 33 419
33 34 460
34 64 544
35 70 294
36 92 93
37 97 399
38 86 202
39 98 239
40 55 434
41 22 256
42 83 514
43 20 221
44 36 109
45 52 466
46 23 425
47 58 114
48 79 326
49 28 248
50 79 84
51 64 238
52 96 531
53 24 274
54 98 255
55 70 183
56 31 58
57 57 472
58 82 422
59 63 438
60 66 506
