NOP: 60
NINT: 14
0 39 5
39 61 6
61 98 7
98 141 8
141 161 9
161 199 10
199 242 9
242 280 8
280 319 7
319 356 6
356 394 5
394 426 4
426 464 3
464 300000 2
1 26 478
2 75 450
3 80 351
4 30 106
5 41 57
6 98 457
7 48 71
8 46 55
9 59 456
10 61 79
11 94 96
12 38 286
13 44 455
14 40 430
15 27 231
16 95 506
17 75 506
18 32 234
19 80 450
20 70 393
21 28 205
22 63 139
23 89 172
24 52 364
25 23 442
26 70 130
27 72 472
28 97 197
29 39 500
30 47 134
31 23 26
32 95 220
33 78 374
34 34 323
35 48 303
36 28 125
37 26 50
38 85 265
39 75 366
40 58 136
41 41 176
42 78 354
43 20 110
44 92 182
45 31 71
46 22 414
47 99 378
48 55 92
49 72 221
50 46 406
51 70 84
52 80 299
53 39 179
54 81 186
55 32 403
56 39 236
57 89 259
58 24 393
59 56 181
60 22 92
