NOP: 60
NINT: 10
0 56 9
56 100 10
100 145 9
145 211 8
211 260 7
260 299 6
299 389 5
389 433 4
433 485 3
485 300000 2
1 68 397
2 45 181
3 49 90
4 96 530
5 60 265
6 91 314
7 28 308
8 36 144
9 37 529
10 66 155
11 42 251
12 99 493
13 84 190
14 30 218
15 22 185
16 90 575
17 82 459
18 20 69
19 61 174
20 82 457
21 50 268
22 62 83
23 46 95
24 70 474
25 59 354
26 84 409
27 35 530
28 28 226
29 41 330
30 36 275
31 30 334
32 90 394
33 85 319
34 45 313
35 82 89
36 94 225
37 24 519
38 91 555
39 84 221
40 87 296
41 81 165
42 74 549
43 50 213
44 28 429
45 31 577
46 74 520
47 26 502
48 46 445
49 27 277
50 87 355
51 62 336
52 80 83
53 99 213
54 75 272
55 77 406
56 74 506
57 68 333
58 91 503
59 80 569
60 45 541
