NOP: 60
NINT: 16
0 36 3
36 70 4
70 104 5
104 133 6
133 165 7
165 195 8
195 225 9
225 267 10
267 295 9
295 328 8
328 367 7
367 396 6
396 426 5
426 466 4
466 498 3
498 300000 2
1 21 255
2 64 515
3 84 226
4 21 460
5 25 82
6 77 406
7 66 145
8 93 456
9 77 316
10 49 63
11 63 346
12 22 499
13 46 356
14 46 388
15 56 204
16 72 219
17 42 488
18 23 480
19 42 460
20 34 179
21 29 343
22 46 209
23 80 416
24 72 276
25 27 146
26 82 477
27 87 251
28 20 268
29 20 24
30 42 343
31 86 454
32 45 280
33 51 349
34 58 137
35 38 373
36 32 38
37 40 479
38 41 256
39 71 93
40 45 106
41 32 87
42 22 108
43 43 416
44 58 368
45 91 401
46 75 176
47 86 87
48 27 472
49 23 436
50 97 302
51 65 450
52 22 104
53 82 296
54 48 472
55 99 397
56 90 156
57 58 160
58 42 262
59 66 216
60 25 248
