NOP: 60
NINT: 11
0 39 8
39 74 9
74 111 10
111 152 9
152 217 8
217 258 7
258 313 6
313 364 5
364 399 4
399 462 3
462 300000 2
1 79 224
2 31 262
3 32 178
4 37 440
5 42 530
6 70 73
7 89 405
8 56 339
9 31 475
10 77 419
11 38 527
12 56 149
13 39 242
14 27 32
15 53 413
16 59 357
17 98 534
18 75 140
19 58 270
20 90 532
21 57 66
22 60 147
23 98 129
24 67 237
25 70 432
26 44 528
27 36 72
28 90 139
29 23 151
30 95 213
31 98 472
32 78 476
33 50 186
34 26 95
35 92 237
36 91 378
37 46 448
38 78 138
39 55 219
40 31 294
41 44 396
42 66 89
43 41 392
44 63 151
45 71 98
46 42 368
47 70 373
48 40 306
49 56 175
50 55 272
51 21 439
52 28 523
53 83 415
54 77 309
55 54 288
56 99 149
57 45 231
58 97 473
59 35 92
60 30 52
