NOP: 60
NINT: 9
0 51 10
51 121 9
121 184 8
184 245 7
245 320 6
320 408 5
408 479 4
479 537 3
537 300000 2
1 20 32
2 92 310
3 74 526
4 67 488
5 36 271
6 92 94
7 86 596
8 71 534
9 22 212
10 42 177
11 68 387
12 32 587
13 98 599
14 88 376
15 84 477
16 23 149
17 58 537
18 69 304
19 57 457
20 93 475
21 24 292
22 31 38
23 23 597
24 99 453
25 53 216
26 31 70
27 31 153
28 25 579
29 86 145
30 57 287
31 30 381
32 77 212
33 92 207
34 80 292
35 83 158
36 43 166
37 78 378
38 44 526
39 89 401
40 33 262
41 97 399
42 44 471
43 73 532
44 95 507
45 47 150
46 52 449
47 23 310
48 52 391
49 74 141
50 83 104
51 30 407
52 76 398
53 89 428
54 52 578
55 67 288
56 92 375
57 34 286
58 57 337
59 99 104
60 31 33
