NOP: 60
NINT: 13
0 43 6
43 84 7
84 120 8
120 150 9
150 192 10
192 249 9
249 305 8
305 362 7
362 420 6
420 467 5
467 508 4
508 556 3
556 300000 2
1 89 449
2 81 424
3 42 420
4 88 251
5 45 408
6 64 501
7 76 305
8 52 103
9 92 501
10 59 565
11 50 64
12 54 306
13 94 158
14 21 183
15 40 575
16 94 281
17 51 63
18 90 406
19 94 441
20 74 369
21 74 248
22 81 230
23 73 285
24 78 293
25 62 602
26 29 77
27 49 118
28 87 363
29 72 591
30 59 347
31 66 378
32 56 475
33 82 91
34 46 174
35 51 155
36 89 211
37 41 446
38 85 403
39 52 286
40 43 347
41 77 84
42 44 309
43 68 530
44 89 365
45 78 138
46 40 148
47 60 381
48 84 411
49 96 149
50 86 491
51 22 82
52 31 33
53 51 561
54 90 118
55 96 390
56 73 298
57 40 472
58 71 584
59 92 605
60 66 454
