NOP: 60
NINT: 14
0 35 5
35 90 6
90 138 7
138 172 8
172 214 9
214 265 10
265 306 9
306 341 8
341 377 7
377 413 6
413 453 5
453 496 4
496 535 3
535 300000 2
1 48 435
2 93 185
3 93 372
4 53 409
5 62 114
6 47 492
7 21 497
8 32 248
9 96 383
10 31 512
11 86 233
12 85 340
13 70 82
14 74 341
15 30 139
16 60 245
17 45 531
18 81 148
19 47 420
20 64 261
21 63 515
22 49 313
23 23 199
24 27 347
25 25 88
26 91 265
27 69 482
28 40 288
29 60 154
30 77 113
31 83 501
32 45 478
33 62 132
34 69 99
35 60 237
36 33 36
37 47 453
38 25 97
39 92 515
40 58 273
41 82 506
42 71 95
43 47 385
44 83 118
45 89 166
46 86 245
47 26 515
48 62 381
49 59 395
50 74 161
51 68 374
52 35 404
53 92 330
54 24 485
55 50 480
56 40 509
57 20 424
58 21 21
59 29 261
60 69 426
