NOP: 60
NINT: 18
0 33 1
33 69 2
69 104 3
104 143 4
143 173 5
173 220 6
220 258 7
258 290 8
290 331 9
331 364 10
364 399 9
399 435 8
435 455 7
455 492 6
492 529 5
529 552 4
552 588 3
588 300000 2
1 37 559
2 70 626
3 46 343
4 77 121
5 80 410
6 20 362
7 94 501
8 94 150
9 28 329
10 28 287
11 69 561
12 52 222
13 25 605
14 93 217
15 42 426
16 74 403
17 31 230
18 27 510
19 87 500
20 38 563
21 65 144
22 51 161
23 91 592
24 30 151
25 39 201
26 73 255
27 51 546
28 60 118
29 78 153
30 34 232
31 97 531
32 49 70
33 87 563
34 58 384
35 41 447
36 48 589
37 91 416
38 54 499
39 45 196
40 27 390
41 71 612
42 36 348
43 84 111
44 44 56
45 88 412
46 35 441
47 91 365
48 85 408
49 35 579
50 65 307
51 41 397
52 89 273
53 83 612
54 50 439
55 93 605
56 33 92
57 91 331
58 70 196
59 41 453
60 49 243
