NOP: 60
NINT: 11
0 33 8
33 101 9
101 149 10
149 202 9
202 262 8
262 301 7
301 351 6
351 419 5
419 471 4
471 517 3
517 300000 2
1 51 220
2 99 266
3 63 251
4 74 408
5 37 69
6 28 72
7 50 451
8 44 478
9 75 345
10 59 515
11 61 66
12 79 414
13 28 427
14 89 558
15 72 281
16 54 239
17 40 282
18 46 106
19 85 293
20 32 366
21 61 447
22 95 494
23 62 161
24 92 242
25 87 355
26 46 361
27 70 228
28 48 159
29 52 495
30 83 285
31 21 517
32 63 291
33 96 208
34 33 323
35 43 107
36 74 210
37 55 377
38 42 476
39 35 385
40 83 516
41 46 236
42 59 173
43 67 158
44 91 477
45 41 217
46 39 403
47 52 454
48 27 115
49 55 401
50 81 103
51 36 554
52 85 283
53 99 340
54 44 434
55 69 362
56 33 33
57 51 295
58 77 93
59 85 350
60 87 510
