NOP: 60
NINT: 10
0 52 9
52 93 10
93 149 9
149 194 8
194 243 7
243 321 6
321 374 5
374 443 4
443 506 3
506 300000 2
1 82 474
2 31 349
3 33 356
4 90 442
5 54 569
6 99 384
7 74 432
8 88 413
9 42 191
10 54 497
11 23 180
12 91 351
13 29 224
14 96 434
15 90 406
16 90 287
17 99 259
18 29 357
19 47 231
20 92 124
21 80 95
22 86 307
23 27 461
24 23 562
25 66 497
26 48 443
27 39 440
28 34 557
29 64 529
30 87 154
31 59 117
32 65 282
33 23 60
34 21 174
35 58 570
36 42 341
37 58 95
38 61 381
39 57 290
40 67 124
41 90 589
42 79 536
43 79 406
44 65 89
45 80 486
46 62 578
47 86 214
48 39 109
49 37 61
50 73 160
51 25 577
52 76 520
53 23 464
54 97 267
55 86 508
56 84 322
57 93 229
58 96 224
59 95 492
60 97 589
