NOP: 60
NINT: 15
0 33 4
33 70 5
70 133 6
133 160 7
160 208 8
208 238 9
238 286 10
286 326 9
326 361 8
361 415 7
415 463 6
463 508 5
508 542 4
542 581 3
581 300000 2
1 62 352
2 85 483
3 94 232
4 37 230
5 60 545
6 78 361
7 79 289
8 80 117
9 98 294
10 78 122
11 87 270
12 63 69
13 94 129
14 65 452
15 57 522
16 71 350
17 45 208
18 54 168
19 50 587
20 30 323
21 92 601
22 43 370
23 59 359
24 89 470
25 90 213
26 81 553
27 70 282
28 80 175
29 75 134
30 57 260
31 89 377
32 50 192
33 39 84
34 31 463
35 69 376
36 66 383
37 88 565
38 45 589
39 78 287
40 57 122
41 64 295
42 27 112
43 55 141
44 75 508
45 37 547
46 72 265
47 92 556
48 80 202
49 34 199
50 35 444
51 57 242
52 21 563
53 43 313
54 31 542
55 63 566
56 75 465
57 95 250
58 37 223
59 94 472
60 23 375
