NOP: 60
NINT: 15
0 40 4
40 82 5
82 110 6
110 145 7
145 171 8
171 217 9
217 249 10
249 276 9
276 298 8
298 333 7
333 365 6
365 393 5
393 427 4
427 469 3
469 300000 2
1 26 428
2 80 376
3 34 142
4 69 395
5 63 176
6 28 148
7 25 296
8 28 384
9 28 332
10 75 420
11 97 402
12 50 472
13 30 102
14 37 432
15 39 362
16 45 162
17 51 378
18 20 152
19 54 459
20 84 172
21 34 205
22 33 400
23 59 399
24 62 276
25 44 307
26 52 152
27 71 288
28 43 295
29 24 338
30 64 453
31 46 214
32 85 275
33 46 279
34 35 204
35 68 485
36 36 88
37 99 255
38 26 213
39 52 103
40 26 60
41 39 372
42 53 420
43 40 77
44 32 273
45 65 174
46 58 223
47 63 207
48 41 391
49 57 347
50 46 325
51 29 481
52 27 392
53 99 343
54 52 487
55 41 171
56 91 400
57 89 243
58 63 297
59 45 421
60 91 395
