NOP: 60
NINT: 9
0 64 10
64 119 9
119 202 8
202 259 7
259 342 6
342 404 5
404 491 4
491 548 3
548 300000 2
1 23 352
2 31 188
3 93 467
4 64 405
5 47 338
6 60 62
7 71 139
8 83 432
9 86 504
10 51 56
11 28 288
12 59 267
13 71 538
14 32 395
15 82 539
16 83 271
17 21 273
18 77 245
19 31 85
20 28 549
21 36 420
22 55 435
23 45 355
24 32 80
25 94 361
26 56 72
27 51 353
28 86 297
29 90 212
30 58 407
31 98 476
32 56 471
33 88 432
34 64 489
35 22 339
36 37 230
37 27 321
38 93 280
39 55 482
40 46 554
41 53 203
42 68 344
43 94 258
44 86 373
45 54 235
46 88 572
47 21 186
48 64 98
49 56 509
50 42 261
51 89 483
52 80 302
53 74 153
54 77 353
55 40 149
56 57 213
57 59 284
58 89 506
59 60 362
60 64 572
