NOP: 60
NINT: 11
0 50 8
50 87 9
87 134 10
134 163 9
163 218 8
218 260 7
260 311 6
311 367 5
367 424 4
424 473 3
473 300000 2
1 55 488
2 52 367
3 43 241
4 38 305
5 93 461
6 24 422
7 60 101
8 62 494
9 75 307
10 77 175
11 23 53
12 50 132
13 31 298
14 79 493
15 64 229
16 60 401
17 76 134
18 77 469
19 48 237
20 82 306
21 70 395
22 82 106
23 73 226
24 76 450
25 29 41
26 58 183
27 97 160
28 24 434
29 48 486
30 79 336
31 95 494
32 64 130
33 20 139
34 50 364
35 49 309
36 62 261
37 23 504
38 36 455
39 49 515
40 20 427
41 70 355
42 31 131
43 52 355
44 32 472
45 31 454
46 56 243
47 24 435
48 74 379
49 41 198
50 56 179
51 51 308
52 91 421
53 51 100
54 90 231
55 95 333
56 41 492
57 98 219
58 64 220
59 42 102
60 25 478
