NOP: 60
NINT: 9
0 88 10
88 140 9
140 231 8
231 309 7
309 360 6
360 412 5
412 449 4
449 486 3
486 300000 2
1 37 290
2 93 166
3 87 380
4 73 96
5 47 284
6 55 556
7 31 342
8 61 418
9 62 89
10 98 110
11 33 373
12 44 69
13 66 227
14 37 524
15 42 237
16 68 146
17 86 154
18 37 317
19 97 504
20 69 533
21 25 243
22 48 112
23 64 463
24 99 336
25 29 74
26 21 49
27 23 129
28 96 407
29 46 250
30 98 396
31 82 248
32 47 364
33 54 333
34 20 289
35 72 176
36 67 500
37 65 171
38 34 412
39 52 335
40 66 431
41 87 412
42 51 456
43 74 535
44 67 94
45 41 209
46 84 170
47 25 197
48 65 281
49 58 74
50 23 107
51 92 340
52 70 518
53 48 305
54 57 356
55 87 242
56 23 483
57 28 96
58 86 432
59 71 524
60 22 243
