NOP: 60
NINT: 15
0 24 4
24 67 5
67 94 6
94 116 7
116 156 8
156 197 9
197 240 10
240 286 9
286 324 8
324 356 7
356 382 6
382 423 5
423 466 4
466 501 3
501 300000 2
1 70 440
2 49 341
3 69 197
4 73 146
5 35 561
6 50 145
7 87 384
8 67 560
9 32 579
10 73 561
11 45 116
12 70 134
13 83 178
14 47 217
15 79 495
16 53 192
17 41 159
18 63 185
19 30 199
20 86 515
21 85 374
22 72 76
23 20 494
24 96 312
25 94 446
26 95 533
27 46 369
28 67 192
29 65 506
30 30 73
31 39 262
32 98 240
33 41 550
34 20 165
35 40 573
36 36 113
37 46 84
38 44 166
39 20 458
40 94 189
41 51 249
42 52 294
43 33 359
44 43 128
45 78 307
46 67 163
47 93 270
48 41 187
49 97 446
50 99 128
51 53 445
52 95 486
53 84 452
54 42 449
55 75 223
56 68 414
57 81 466
58 94 449
59 23 177
60 80 314
