NOP: 60
NINT: 12
0 52 7
52 106 8
106 147 9
147 180 10
180 231 9
231 282 8
282 330 7
330 366 6
366 401 5
401 448 4
448 481 3
481 300000 2
1 80 281
2 83 247
3 32 394
4 21 344
5 26 378
6 56 450
7 25 99
8 55 499
9 35 508
10 31 178
11 84 308
12 39 315
13 58 503
14 51 156
15 37 161
16 62 211
17 21 24
18 32 38
19 49 208
20 22 465
21 88 208
22 59 330
23 88 106
24 85 459
25 61 200
26 27 365
27 92 462
28 94 337
29 84 288
30 83 269
31 84 403
32 36 156
33 96 386
34 92 322
35 46 227
36 95 100
37 85 86
38 20 406
39 98 383
40 60 321
41 90 429
42 48 520
43 94 206
44 46 483
45 50 243
46 65 517
47 71 294
48 80 345
49 81 466
50 28 295
51 98 204
52 39 189
53 27 463
54 79 381
55 20 177
56 42 291
57 48 380
58 68 186
59 69 163
60 46 108
