NOP: 60
NINT: 15
0 33 4
33 69 5
69 105 6
105 141 7
141 186 8
186 226 9
226 250 10
250 311 9
311 341 8
341 377 7
377 424 6
424 467 5
467 511 4
511 551 3
551 300000 2
1 32 445
2 86 306
3 85 97
4 68 493
5 45 474
6 71 139
7 94 581
8 44 117
9 30 334
10 97 180
11 93 500
12 65 276
13 42 152
14 83 324
15 43 559
16 23 520
17 56 304
18 36 299
19 37 566
20 86 580
21 80 173
22 64 356
23 85 389
24 31 268
25 61 162
26 86 307
27 45 358
28 51 380
29 72 169
30 83 344
31 64 549
32 72 318
33 30 34
34 75 212
35 79 475
36 88 370
37 24 196
38 35 386
39 97 538
40 70 103
41 26 101
42 96 430
43 46 442
44 33 51
45 54 544
46 42 241
47 22 60
48 79 341
49 40 243
50 99 553
51 72 341
52 82 91
53 62 419
54 51 164
55 51 346
56 56 541
57 50 154
58 99 138
59 59 532
60 72 194
