NOP: 60
NINT: 18
0 37 1
37 66 2
66 98 3
98 122 4
122 161 5
161 199 6
199 234 7
234 266 8
266 296 9
296 316 10
316 363 9
363 399 8
399 440 7
440 473 6
473 509 5
509 550 4
550 583 3
583 300000 2
1 48 401
2 70 269
3 60 260
4 95 463
5 83 335
6 93 166
7 73 117
8 45 147
9 75 662
10 88 470
11 76 375
12 29 300
13 94 308
14 91 238
15 66 94
16 79 286
17 24 409
18 51 322
19 31 571
20 56 504
21 74 193
22 49 512
23 56 548
24 48 318
25 59 188
26 87 493
27 95 421
28 23 545
29 68 292
30 24 260
31 55 580
32 71 432
33 45 292
34 68 92
35 84 250
36 24 228
37 25 265
38 42 359
39 49 484
40 64 521
41 42 547
42 74 594
43 43 135
44 38 453
45 92 596
46 66 223
47 97 381
48 29 500
49 87 660
50 87 231
51 94 169
52 37 153
53 83 534
54 25 28
55 38 76
56 61 385
57 44 464
58 68 343
59 66 491
60 89 179
