NOP: 60
NINT: 10
0 69 9
69 118 10
118 185 9
185 235 8
235 273 7
273 317 6
317 370 5
370 415 4
415 463 3
463 300000 2
1 60 324
2 46 456
3 82 84
4 29 349
5 62 156
6 24 93
7 86 301
8 90 489
9 59 118
10 49 205
11 85 327
12 41 141
13 65 245
14 30 328
15 61 288
16 39 94
17 93 455
18 89 382
19 51 434
20 85 126
21 29 441
22 56 364
23 22 40
24 25 56
25 88 357
26 95 265
27 21 220
28 83 97
29 40 180
30 59 316
31 90 338
32 31 413
33 56 199
34 28 217
35 85 222
36 33 204
37 89 247
38 40 399
39 77 130
40 21 105
41 62 406
42 70 427
43 45 206
44 36 257
45 37 566
46 37 198
47 67 428
48 95 334
49 82 407
50 99 221
51 72 549
52 89 270
53 61 215
54 58 435
55 96 565
56 70 182
57 95 152
58 87 343
59 36 506
60 65 437
