NOP: 60
NINT: 12
0 36 7
36 76 8
76 123 9
123 176 10
176 211 9
211 248 8
248 285 7
285 334 6
334 385 5
385 426 4
426 467 3
467 300000 2
1 33 396
2 88 397
3 79 381
4 35 174
5 91 378
6 32 133
7 97 221
8 57 95
9 27 201
10 48 355
11 74 317
12 20 161
13 54 293
14 31 66
15 40 460
16 92 99
17 39 260
18 46 245
19 67 304
20 52 331
21 55 446
22 24 117
23 49 109
24 89 467
25 78 318
26 71 277
27 55 87
28 27 282
29 46 73
30 27 40
31 53 115
32 35 110
33 97 225
34 67 490
35 24 254
36 32 189
37 77 459
38 92 159
39 28 268
40 97 459
41 53 108
42 24 59
43 69 496
44 55 411
45 25 153
46 80 156
47 35 401
48 74 79
49 60 63
50 31 454
51 96 352
52 81 511
53 85 252
54 67 229
55 72 205
56 86 214
57 81 340
58 35 133
59 50 397
60 25 501
