NOP: 60
NINT: 17
0 30 2
30 70 3
70 103 4
103 142 5
142 177 6
177 213 7
213 251 8
251 280 9
280 314 10
314 359 9
359 388 8
388 414 7
414 446 6
446 479 5
479 510 4
510 547 3
547 300000 2
1 89 242
2 87 415
3 85 387
4 70 545
5 75 101
6 37 505
7 89 200
8 83 572
9 84 515
10 42 212
11 88 182
12 43 132
13 27 189
14 90 396
15 73 492
16 36 484
17 84 405
18 45 111
19 46 526
20 62 297
21 47 399
22 88 196
23 76 216
24 39 445
25 73 606
26 61 69
27 91 548
28 60 390
29 64 489
30 89 595
31 30 547
32 30 545
33 97 114
34 54 394
35 75 546
36 25 39
37 49 70
38 62 565
39 21 133
40 74 93
41 51 223
42 90 354
43 70 111
44 39 200
45 69 530
46 60 550
47 36 492
48 58 209
49 80 507
50 54 275
51 98 302
52 38 156
53 96 427
54 63 338
55 26 125
56 36 435
57 35 604
58 45 613
59 32 166
60 66 429
