NOP: 60
NINT: 16
0 34 3
34 70 4
70 109 5
109 135 6
135 167 7
167 202 8
202 251 9
251 283 10
283 316 9
316 348 8
348 378 7
378 411 6
411 447 5
447 488 4
488 539 3
539 300000 2
1 32 72
2 80 287
3 23 143
4 28 333
5 81 222
6 70 390
7 72 250
8 22 394
9 76 141
10 44 60
11 79 174
12 50 546
13 38 134
14 74 464
15 63 242
16 86 409
17 83 295
18 23 123
19 65 319
20 68 390
21 75 416
22 99 228
23 36 428
24 76 338
25 40 481
26 55 430
27 65 79
28 41 89
29 54 279
30 36 210
31 79 249
32 92 412
33 51 379
34 86 524
35 30 350
36 84 489
37 29 286
38 68 539
39 46 533
40 50 350
41 26 339
42 78 453
43 91 386
44 73 416
45 28 398
46 41 409
47 69 272
48 37 127
49 82 151
50 49 363
51 85 96
52 95 317
53 46 264
54 55 256
55 32 271
56 51 534
57 26 203
58 87 484
59 54 289
60 43 47
