NOP: 60
NINT: 15
0 51 4
51 90 5
90 132 6
132 161 7
161 204 8
204 241 9
241 275 10
275 319 9
319 352 8
352 404 7
404 449 6
449 490 5
490 541 4
541 578 3
578 300000 2
1 81 86
2 66 552
3 71 268
4 99 473
5 48 278
6 83 257
7 84 445
8 73 438
9 64 512
10 98 209
11 42 291
12 52 270
13 64 485
14 87 395
15 34 546
16 99 430
17 46 148
18 29 199
19 28 234
20 55 536
21 37 297
22 81 162
23 24 295
24 44 70
25 45 129
26 45 125
27 74 431
28 65 358
29 57 501
30 59 290
31 45 79
32 53 528
33 23 149
34 34 218
35 37 296
36 80 359
37 66 204
38 58 430
39 59 237
40 98 189
41 31 126
42 99 202
43 28 262
44 79 498
45 45 121
46 64 104
47 38 404
48 95 543
49 69 326
50 91 151
51 92 309
52 21 206
53 46 496
54 98 131
55 32 156
56 65 521
57 73 244
58 89 155
59 32 491
60 25 101
