NOP: 60
NINT: 16
0 50 3
50 88 4
88 119 5
119 152 6
152 194 7
194 225 8
225 261 9
261 295 10
295 330 9
330 370 8
370 414 7
414 446 6
446 490 5
490 527 4
527 576 3
576 300000 2
1 57 95
2 33 93
3 21 309
4 62 82
5 46 168
6 82 275
7 81 319
8 86 452
9 99 496
10 83 288
11 73 582
12 89 104
13 67 410
14 85 331
15 50 259
16 43 473
17 31 389
18 79 415
19 58 573
20 94 173
21 69 434
22 74 221
23 30 382
24 76 194
25 38 113
26 39 306
27 22 552
28 44 211
29 73 404
30 76 244
31 85 438
32 49 475
33 52 581
34 54 97
35 32 89
36 59 65
37 29 198
38 20 417
39 91 311
40 71 307
41 22 394
42 56 378
43 86 532
44 48 223
45 99 373
46 88 267
47 24 227
48 46 544
49 71 275
50 55 457
51 35 409
52 43 331
53 91 264
54 84 473
55 41 599
56 70 414
57 87 558
58 73 323
59 81 229
60 72 511
