NOP: 60
NINT: 16
0 38 3
38 77 4
77 121 5
121 150 6
150 175 7
175 206 8
206 251 9
251 289 10
289 329 9
329 371 8
371 391 7
391 428 6
428 476 5
476 521 4
521 541 3
541 300000 2
1 38 421
2 94 119
3 31 243
4 39 483
5 84 369
6 74 280
7 47 108
8 58 483
9 79 552
10 32 473
11 97 151
12 28 484
13 73 117
14 99 490
15 47 449
16 25 320
17 49 308
18 72 524
19 28 70
20 65 121
21 67 521
22 52 271
23 71 104
24 95 288
25 87 352
26 55 203
27 84 194
28 87 368
29 46 247
30 27 28
31 39 391
32 62 117
33 54 95
34 78 147
35 79 462
36 99 421
37 25 134
38 56 348
39 42 407
40 27 125
41 35 46
42 65 108
43 83 87
44 71 403
45 66 483
46 25 270
47 31 362
48 63 210
49 58 349
50 75 527
51 88 237
52 98 236
53 75 249
54 27 232
55 24 407
56 41 152
57 32 62
58 37 449
59 32 85
60 27 494
