NOP: 60
NINT: 12
0 52 7
52 93 8
93 137 9
137 186 10
186 231 9
231 275 8
275 322 7
322 358 6
358 396 5
396 443 4
443 483 3
483 300000 2
1 57 464
2 77 139
3 65 455
4 39 383
5 75 254
6 28 384
7 48 263
8 52 247
9 87 316
10 89 417
11 26 314
12 89 144
13 27 498
14 96 323
15 49 96
16 97 218
17 60 94
18 45 50
19 57 140
20 46 289
21 53 101
22 34 156
23 70 423
24 53 426
25 33 507
26 63 393
27 81 226
28 33 300
29 40 55
30 44 370
31 73 176
32 50 277
33 31 47
34 38 209
35 20 235
36 23 341
37 46 182
38 74 127
39 41 131
40 42 496
41 35 509
42 89 513
43 79 420
44 67 477
45 59 120
46 80 417
47 94 507
48 60 445
49 78 329
50 95 505
51 48 305
52 89 136
53 49 468
54 51 153
55 84 374
56 58 354
57 32 51
58 35 367
59 52 111
60 23 342
