NOP: 60
NINT: 11
0 49 8
49 108 9
108 170 10
170 216 9
216 256 8
256 290 7
290 327 6
327 378 5
378 429 4
429 499 3
499 300000 2
1 56 509
2 22 307
3 36 305
4 68 355
5 41 82
6 60 274
7 62 536
8 82 412
9 29 233
10 69 262
11 89 187
12 21 234
13 51 500
14 44 403
15 99 560
16 69 415
17 23 129
18 44 245
19 76 506
20 21 543
21 42 307
22 64 329
23 96 240
24 91 460
25 91 165
26 78 482
27 35 405
28 54 179
29 82 257
30 86 425
31 49 559
32 95 291
33 77 398
34 87 239
35 78 442
36 63 108
37 52 72
38 88 448
39 25 546
40 32 317
41 87 103
42 81 424
43 62 196
44 55 504
45 64 107
46 70 256
47 68 248
48 41 364
49 52 420
50 32 341
51 73 115
52 66 243
53 44 490
54 77 78
55 28 235
56 45 464
57 56 503
58 79 132
59 42 342
60 82 318
