NOP: 60
NINT: 9
0 62 10
62 118 9
118 188 8
188 259 7
259 293 6
293 329 5
329 389 4
389 465 3
465 300000 2
1 29 41
2 41 543
3 78 286
4 45 470
5 50 75
6 46 525
7 82 85
8 87 476
9 89 473
10 52 543
11 30 562
12 28 554
13 33 216
14 33 132
15 89 361
16 54 65
17 90 315
18 33 265
19 21 137
20 40 267
21 57 159
22 90 304
23 24 110
24 74 357
25 67 375
26 55 338
27 21 376
28 24 121
29 79 520
30 46 174
31 90 379
32 29 258
33 47 86
34 97 162
35 33 292
36 36 306
37 86 564
38 66 101
39 78 107
40 92 325
41 84 184
42 72 538
43 33 86
44 38 474
45 32 284
46 33 279
47 66 540
48 83 447
49 45 171
50 91 516
51 94 230
52 98 172
53 32 298
54 99 270
55 58 210
56 41 413
57 38 251
58 31 80
59 68 533
60 58 551
