NOP: 60
NINT: 10
0 42 9
42 109 10
109 186 9
186 252 8
252 300 7
300 357 6
357 386 5
386 450 4
450 528 3
528 300000 2
1 86 264
2 98 485
3 86 298
4 47 209
5 78 299
6 56 513
7 90 113
8 65 517
9 71 356
10 89 563
11 78 475
12 34 171
13 50 314
14 51 108
15 52 63
16 37 105
17 39 101
18 55 167
19 81 177
20 67 118
21 24 251
22 88 241
23 38 330
24 70 92
25 60 315
26 66 568
27 96 183
28 21 129
29 97 572
30 31 516
31 80 178
32 84 230
33 52 490
34 23 588
35 89 120
36 63 359
37 96 495
38 27 514
39 79 202
40 31 509
41 58 287
42 38 273
43 37 485
44 40 402
45 63 78
46 70 387
47 45 154
48 40 152
49 80 517
50 79 296
51 89 125
52 57 532
53 84 386
54 97 118
55 83 215
56 58 289
57 44 236
58 48 353
59 29 278
60 57 232
