NOP: 60
NINT: 12
0 23 7
23 76 8
76 135 9
135 197 10
197 256 9
256 312 8
312 352 7
352 386 6
386 425 5
425 473 4
473 534 3
534 300000 2
1 59 159
2 52 160
3 80 415
4 41 150
5 53 397
6 71 480
7 77 478
8 55 344
9 95 184
10 69 270
11 77 450
12 87 269
13 64 189
14 52 564
15 75 568
16 39 490
17 21 282
18 67 355
19 81 442
20 22 407
21 96 286
22 32 556
23 39 226
24 87 519
25 87 150
26 96 294
27 44 359
28 78 512
29 24 523
30 92 463
31 80 172
32 98 284
33 26 535
34 98 439
35 66 178
36 25 431
37 80 349
38 73 493
39 52 175
40 88 298
41 29 146
42 69 554
43 26 385
44 90 285
45 72 208
46 71 85
47 95 402
48 41 247
49 78 449
50 55 90
51 81 145
52 98 284
53 33 431
54 83 332
55 55 170
56 20 282
57 45 212
58 58 113
59 53 493
60 78 529
