NOP: 60
NINT: 14
0 43 5
43 80 6
80 130 7
130 167 8
167 209 9
209 233 10
233 266 9
266 301 8
301 332 7
332 366 6
366 402 5
402 444 4
444 472 3
472 300000 2
1 23 157
2 73 573
3 25 484
4 95 405
5 46 551
6 90 103
7 67 355
8 40 285
9 24 149
10 46 271
11 61 548
12 77 215
13 63 207
14 95 225
15 40 191
16 83 433
17 75 367
18 77 453
19 93 497
20 87 543
21 29 321
22 25 279
23 49 242
24 32 389
25 57 393
26 53 54
27 99 107
28 60 227
29 92 524
30 85 471
31 72 463
32 79 80
33 58 466
34 73 459
35 93 267
36 55 299
37 27 217
38 54 99
39 90 386
40 22 280
41 85 262
42 66 572
43 74 230
44 77 382
45 94 327
46 97 558
47 76 530
48 27 96
49 63 341
50 64 239
51 35 175
52 45 497
53 47 220
54 27 569
55 88 90
56 35 416
57 62 460
58 40 348
59 35 535
60 51 89
