NOP: 60
NINT: 12
0 30 7
30 59 8
59 91 9
91 129 10
129 174 9
174 209 8
209 245 7
245 278 6
278 324 5
324 363 4
363 399 3
399 300000 2
1 38 94
2 42 75
3 29 459
4 48 339
5 90 438
6 20 351
7 56 200
8 83 473
9 90 231
10 84 479
11 21 34
12 36 197
13 40 443
14 97 149
15 51 304
16 30 181
17 87 475
18 77 306
19 48 469
20 46 89
21 21 274
22 95 141
23 62 356
24 49 289
25 35 256
26 41 94
27 22 354
28 34 321
29 75 290
30 95 433
31 61 337
32 27 299
33 22 196
34 22 125
35 44 211
36 33 261
37 74 163
38 26 189
39 78 313
40 63 340
41 45 295
42 52 237
43 31 389
44 37 340
45 26 386
46 28 99
47 94 455
48 76 174
49 69 414
50 93 375
51 81 208
52 20 243
53 79 289
54 34 108
55 87 179
56 37 204
57 67 121
58 49 426
59 26 260
60 29 80
