NOP: 60
NINT: 10
0 46 9
46 95 10
95 136 9
136 179 8
179 213 7
213 249 6
249 281 5
281 350 4
350 395 3
395 300000 2
1 55 283
2 41 437
3 76 220
4 34 376
5 89 306
6 82 423
7 87 319
8 95 340
9 58 129
10 87 200
11 86 497
12 56 491
13 70 98
14 57 444
15 27 345
16 26 192
17 29 141
18 35 418
19 60 389
20 77 352
21 77 247
22 34 509
23 39 95
24 96 404
25 40 270
26 30 449
27 76 97
28 85 366
29 22 78
30 30 334
31 52 185
32 85 145
33 75 495
34 28 320
35 80 351
36 20 92
37 52 86
38 63 502
39 31 327
40 56 83
41 46 149
42 54 468
43 72 369
44 64 336
45 27 361
46 83 178
47 42 207
48 41 386
49 52 220
50 93 405
51 24 274
52 44 500
53 62 403
54 39 418
55 40 452
56 26 242
57 66 194
58 44 347
59 33 437
60 20 93
