NOP: 60
NINT: 12
0 63 7
63 124 8
124 155 9
155 204 10
204 259 9
259 296 8
296 345 7
345 390 6
390 432 5
432 472 4
472 513 3
513 300000 2
1 43 550
2 56 457
3 63 226
4 98 372
5 95 574
6 67 531
7 63 224
8 45 289
9 41 64
10 35 296
11 67 359
12 62 214
13 97 136
14 94 106
15 63 540
16 33 333
17 63 135
18 40 299
19 58 444
20 86 161
21 39 145
22 82 154
23 89 105
24 79 147
25 40 519
26 85 526
27 70 511
28 79 316
29 47 409
30 52 459
31 83 154
32 64 419
33 48 169
34 54 93
35 99 199
36 66 465
37 48 562
38 53 377
39 56 228
40 92 406
41 96 161
42 88 455
43 86 531
44 74 365
45 57 416
46 53 157
47 70 341
48 34 572
49 43 565
50 65 155
51 30 392
52 41 411
53 55 485
54 82 554
55 75 230
56 76 394
57 21 327
58 91 572
59 79 163
60 43 521
