NOP: 60
NINT: 10
0 76 9
76 123 10
123 178 9
178 220 8
220 271 7
271 326 6
326 395 5
395 463 4
463 507 3
507 300000 2
1 85 446
2 40 372
3 80 94
4 42 96
5 67 122
6 60 158
7 52 190
8 37 316
9 87 284
10 29 303
11 76 119
12 35 547
13 81 375
14 97 118
15 97 463
16 53 404
17 44 525
18 21 42
19 32 233
20 44 168
21 52 154
22 34 358
23 29 300
24 80 468
25 63 379
26 54 161
27 93 259
28 61 511
29 86 231
30 58 208
31 65 340
32 82 201
33 64 350
34 99 422
35 66 538
36 43 286
37 28 166
38 78 274
39 82 528
40 32 222
41 38 286
42 21 315
43 58 287
44 92 345
45 89 370
46 50 524
47 41 161
48 31 195
49 21 363
50 72 307
51 81 292
52 46 203
53 45 313
54 92 187
55 57 416
56 55 373
57 23 153
58 79 520
59 28 200
60 99 493
