NOP: 60
NINT: 11
0 29 8
29 87 9
87 126 10
126 179 9
179 220 8
220 270 7
270 326 6
326 393 5
393 456 4
456 513 3
513 300000 2
1 44 335
2 58 121
3 76 324
4 37 332
5 85 128
6 49 90
7 25 479
8 47 117
9 95 518
10 91 288
11 96 210
12 58 493
13 37 274
14 63 387
15 39 302
16 65 137
17 81 389
18 35 289
19 82 427
20 48 165
21 81 490
22 24 363
23 63 388
24 29 58
25 36 282
26 83 366
27 65 204
28 37 142
29 28 519
30 50 122
31 20 495
32 27 402
33 43 210
34 70 217
35 41 78
36 63 316
37 98 534
38 99 161
39 82 498
40 28 157
41 43 339
42 61 471
43 99 328
44 56 255
45 38 155
46 22 346
47 84 484
48 82 110
49 35 456
50 86 263
51 43 325
52 58 89
53 79 406
54 26 446
55 80 491
56 51 67
57 34 439
58 92 206
59 89 394
60 59 188
