NOP: 60
NINT: 18
0 43 1
43 65 2
65 98 3
98 131 4
131 171 5
171 211 6
211 256 7
256 289 8
289 324 9
324 350 10
350 383 9
383 415 8
415 440 7
440 474 6
474 506 5
506 542 4
542 573 3
573 300000 2
1 28 264
2 75 313
3 81 346
4 72 218
5 78 220
6 46 76
7 29 193
8 77 207
9 42 508
10 28 261
11 55 403
12 72 232
13 43 341
14 80 435
15 81 481
16 32 450
17 53 352
18 20 411
19 41 421
20 69 123
21 50 297
22 87 255
23 76 284
24 62 481
25 70 557
26 22 377
27 64 371
28 35 153
29 72 212
30 69 78
31 31 339
32 59 187
33 76 456
34 67 403
35 28 449
36 70 148
37 78 96
38 69 144
39 68 399
40 82 446
41 69 321
42 48 553
43 59 108
44 54 470
45 36 422
46 29 156
47 97 523
48 83 317
49 49 80
50 25 191
51 39 131
52 22 558
53 53 219
54 76 309
55 30 518
56 70 541
57 37 515
58 48 237
59 36 520
60 65 202
