NOP: 60
NINT: 16
0 29 3
29 73 4
73 100 5
100 128 6
128 164 7
164 201 8
201 226 9
226 266 10
266 311 9
311 350 8
350 397 7
397 411 6
411 460 5
460 494 4
494 528 3
528 300000 2
1 65 479
2 79 308
3 69 408
4 43 46
5 45 565
6 39 409
7 60 540
8 55 242
9 28 463
10 66 542
11 74 518
12 98 543
13 56 256
14 50 295
15 95 539
16 81 444
17 88 314
18 37 560
19 37 350
20 95 159
21 54 199
22 39 168
23 61 389
24 23 377
25 35 280
26 48 154
27 85 100
28 37 211
29 90 320
30 82 162
31 32 513
32 45 400
33 81 215
34 21 357
35 58 138
36 22 391
37 32 95
38 75 95
39 94 340
40 55 444
41 41 377
42 81 82
43 43 368
44 90 121
45 55 412
46 65 188
47 41 370
48 32 475
49 39 358
50 68 269
51 50 546
52 77 538
53 90 334
54 54 497
55 95 289
56 27 389
57 31 482
58 96 184
59 41 347
60 67 79
