NOP: 60
NINT: 11
0 40 8
40 92 9
92 145 10
145 172 9
172 225 8
225 281 7
281 340 6
340 411 5
411 470 4
470 502 3
502 300000 2
1 33 305
2 98 115
3 91 318
4 89 347
5 87 205
6 24 191
7 86 236
8 79 510
9 81 107
10 88 146
11 31 405
12 30 341
13 55 457
14 46 217
15 65 526
16 34 261
17 85 91
18 37 490
19 66 252
20 29 500
21 57 329
22 96 340
23 93 142
24 95 247
25 67 103
26 53 501
27 78 307
28 88 458
29 34 47
30 33 360
31 77 136
32 42 304
33 31 135
34 20 537
35 32 531
36 23 256
37 82 436
38 64 73
39 75 411
40 55 385
41 28 200
42 26 306
43 93 240
44 65 286
45 43 334
46 41 375
47 44 182
48 55 146
49 60 163
50 30 147
51 52 247
52 38 201
53 44 163
54 97 227
55 67 403
56 99 162
57 95 308
58 69 394
59 37 230
60 72 296
