NOP: 60
NINT: 17
0 30 2
30 73 3
73 118 4
118 150 5
150 175 6
175 207 7
207 246 8
246 268 9
268 295 10
295 320 9
320 349 8
349 385 7
385 433 6
433 462 5
462 488 4
488 528 3
528 300000 2
1 77 176
2 39 367
3 89 233
4 25 354
5 76 435
6 47 374
7 86 496
8 56 539
9 93 226
10 21 297
11 83 250
12 64 306
13 42 381
14 27 522
15 34 55
16 20 416
17 50 330
18 45 465
19 26 548
20 89 530
21 76 583
22 25 587
23 26 485
24 73 117
25 92 166
26 94 592
27 92 231
28 93 503
29 67 479
30 49 330
31 24 447
32 90 219
33 57 191
34 55 307
35 64 526
36 52 95
37 58 457
38 72 454
39 43 519
40 36 162
41 60 98
42 99 454
43 85 267
44 59 463
45 58 371
46 81 154
47 31 498
48 64 207
49 39 541
50 60 553
51 93 334
52 62 530
53 24 123
54 87 291
55 68 262
56 63 575
57 31 397
58 54 473
59 20 197
60 39 556
