NOP: 60
NINT: 14
0 46 5
46 85 6
85 112 7
112 156 8
156 187 9
187 225 10
225 262 9
262 311 8
311 338 7
338 367 6
367 422 5
422 453 4
453 490 3
490 300000 2
1 52 184
2 85 492
3 85 401
4 55 278
5 53 249
6 98 102
7 74 506
8 56 328
9 69 166
10 64 371
11 34 455
12 72 251
13 56 196
14 43 204
15 90 328
16 64 68
17 30 452
18 67 68
19 51 260
20 70 227
21 66 393
22 33 107
23 41 337
24 77 207
25 57 225
26 56 474
27 91 443
28 20 67
29 56 390
30 73 385
31 80 92
32 70 131
33 34 130
34 52 57
35 89 396
36 71 364
37 90 477
38 27 113
39 67 348
40 30 459
41 34 189
42 92 509
43 94 457
44 78 282
45 26 460
46 67 463
47 52 200
48 94 207
49 70 406
50 30 483
51 23 307
52 34 168
53 84 555
54 23 120
55 77 320
56 52 154
57 23 412
58 69 261
59 90 235
60 73 477
