NOP: 60
NINT: 9
0 61 10
61 111 9
111 199 8
199 271 7
271 336 6
336 399 5
399 467 4
467 540 3
540 300000 2
1 84 139
2 28 594
3 59 93
4 42 222
5 95 242
6 78 114
7 57 185
8 75 499
9 57 410
10 58 403
11 71 538
12 70 182
13 98 586
14 73 536
15 76 196
16 88 417
17 75 555
18 50 80
19 78 327
20 42 284
21 94 541
22 56 244
23 76 253
24 22 129
25 32 510
26 80 288
27 46 386
28 55 307
29 94 372
30 55 286
31 76 568
32 20 294
33 58 322
34 49 112
35 74 557
36 66 217
37 47 57
38 40 389
39 39 193
40 81 459
41 96 417
42 25 542
43 50 536
44 52 588
45 31 240
46 49 434
47 54 80
48 98 359
49 21 103
50 32 198
51 53 121
52 34 320
53 91 130
54 44 596
55 90 490
56 88 451
57 33 336
58 97 391
59 31 169
60 51 495
